#flow_id,protocol,first_seen,last_seen,duration,src_ip,src_port,dst_ip,dst_port,ndpi_proto_num,ndpi_proto,proto_by_ip,server_name_sni,c_to_s_pkts,c_to_s_bytes,c_to_s_goodput_bytes,s_to_c_pkts,s_to_c_bytes,s_to_c_goodput_bytes,data_ratio,str_data_ratio,c_to_s_goodput_ratio,s_to_c_goodput_ratio,iat_flow_min,iat_flow_avg,iat_flow_max,iat_flow_stddev,iat_c_to_s_min,iat_c_to_s_avg,iat_c_to_s_max,iat_c_to_s_stddev,iat_s_to_c_min,iat_s_to_c_avg,iat_s_to_c_max,iat_s_to_c_stddev,pktlen_c_to_s_min,pktlen_c_to_s_avg,pktlen_c_to_s_max,pktlen_c_to_s_stddev,pktlen_s_to_c_min,pktlen_s_to_c_avg,pktlen_s_to_c_max,pktlen_s_to_c_stddev,cwr,ece,urg,ack,psh,rst,syn,fin,c_to_s_cwr,c_to_s_ece,c_to_s_urg,c_to_s_ack,c_to_s_psh,c_to_s_rst,c_to_s_syn,c_to_s_fin,s_to_c_cwr,s_to_c_ece,s_to_c_urg,s_to_c_ack,s_to_c_psh,s_to_c_rst,s_to_c_syn,s_to_c_fin,c_to_s_init_win,s_to_c_init_win,server_info,tls_version,quic_version,ja3s,advertised_alpns,negotiated_alpn,tls_supported_versions,ssh_client_hassh,ssh_server_hassh,flow_info,plen_bins,http_user_agent,label
4,6,1746927037.519,1746927075.722,38.203,24.130.134.221,53120,172.31.14.200,8765,7.251,HTTP.WebSocket,Unknown,54.176.21.146,52,4516,1072,29,2610,688,0.267,Upload,23.7,26.4,4,749.6,2876,947.4,0,749.0,2876,948.4,0,1405.1,2894,970.9,66,86.8,336,41.1,66,90.0,371,54.2,0,0,0,80,48,0,2,2,0,0,0,51,24,0,1,1,0,0,0,29,24,0,1,1,78,74,,0,0,,,,,,,,60;33;0;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,Python/3.13 websockets/15.0.1,0
8,6,1746927076.974,1746927088.114,11.14,24.130.134.221,53216,172.31.14.200,8765,7.251,HTTP.WebSocket,Unknown,54.176.21.146,16,1648,580,9,1047,445,0.223,Upload,35.2,42.5,15,688.2,2408,1000.9,0,634.1,2408,979.8,0,991.2,2427,1073.7,66,103.0,336,67.5,66,116.3,371,91.4,0,0,0,24,14,0,2,0,0,0,0,15,7,0,1,0,0,0,0,9,7,0,1,0,78,74,,0,0,,,,,,,,35;42;0;7;0;0;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,Python/3.13 websockets/15.0.1,0
