#flow_id|protocol|first_seen|last_seen|duration|src_ip|src_port|dst_ip|dst_port|ndpi_proto_num|ndpi_proto|proto_by_ip|server_name_sni|c_to_s_pkts|c_to_s_bytes|c_to_s_goodput_bytes|s_to_c_pkts|s_to_c_bytes|s_to_c_goodput_bytes|data_ratio|str_data_ratio|c_to_s_goodput_ratio|s_to_c_goodput_ratio|iat_flow_min|iat_flow_avg|iat_flow_max|iat_flow_stddev|iat_c_to_s_min|iat_c_to_s_avg|iat_c_to_s_max|iat_c_to_s_stddev|iat_s_to_c_min|iat_s_to_c_avg|iat_s_to_c_max|iat_s_to_c_stddev|pktlen_c_to_s_min|pktlen_c_to_s_avg|pktlen_c_to_s_max|pktlen_c_to_s_stddev|pktlen_s_to_c_min|pktlen_s_to_c_avg|pktlen_s_to_c_max|pktlen_s_to_c_stddev|cwr|ece|urg|ack|psh|rst|syn|fin|c_to_s_cwr|c_to_s_ece|c_to_s_urg|c_to_s_ack|c_to_s_psh|c_to_s_rst|c_to_s_syn|c_to_s_fin|s_to_c_cwr|s_to_c_ece|s_to_c_urg|s_to_c_ack|s_to_c_psh|s_to_c_rst|s_to_c_syn|s_to_c_fin|c_to_s_init_win|s_to_c_init_win|server_info|tls_version|quic_version|ja3s|advertised_alpns|negotiated_alpn|tls_supported_versions|ssh_client_hassh|ssh_server_hassh|flow_info|plen_bins|http_user_agent
4|17|1747409138.623|1747409138.623|0.000|172.31.14.200|46409|169.254.169.123|123|9|NTP|Unknown||1|90|48|1|90|48|0.000|Mixed|52.7|52.7|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|90|90.0|90|0.0|90|90.0|90|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0|0||||||||0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
2|6|1747409121.162|1747409148.410|27.248|172.31.14.200|22|24.130.134.221|58478|92|SSH|Unknown||16|2688|1632|15|990|0|0.462|Upload|60.7|0.0|15|946.6|2900|1111.1|0|1811.1|2918|937.8|20|1994.2|2918|845.4|102|168.0|174|18.0|66|66.0|66|0.0|0|0|0|31|16|0|0|0|0|0|0|16|16|0|0|0|0|0|0|15|0|0|0|0|0|0||0|0||||||||0;6;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
0|6|1747409120.601|1747409120.641|0.040|24.130.134.221|58486|172.31.14.200|22|92|SSH|Unknown||4|264|0|5|666|336|-0.432|Download|0.0|50.4|11|12.7|14|1.2|0|13.0|27|11.0|0|6.2|25|10.8|66|66.0|66|0.0|102|133.2|186|31.8|0|0|0|9|5|0|0|0|0|0|0|4|0|0|0|0|0|0|0|5|5|0|0|0|0|0||0|0||||||||0;60;20;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
1|6|1747409121.161|1747409146.440|25.279|24.130.134.221|53841|172.31.14.200|8765|91|TLS|Unknown||40|3496|856|24|2198|614|0.228|Upload|24.5|27.9|4|706.7|2898|1003.3|0|662.7|2898|988.2|0|1043.2|2718|1014.6|66|87.4|129|25.1|66|91.6|105|15.4|0|0|0|64|36|0|0|5|0|0|0|40|18|0|0|4|0|0|0|24|18|0|0|1|0|0||0|0||||||||22;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
6|6|1747409146.626|1747409148.410|1.784|24.130.134.221|53930|172.31.14.200|8765|91|TLS|Unknown||14|3012|2076|8|1495|959|0.337|Upload|68.9|64.1|3|222.2|1690|554.8|0|160.5|1690|483.7|0|8.4|20|9.1|66|215.1|1514|368.7|66|186.9|576|179.8|0|0|0|21|9|0|2|0|0|0|0|13|5|0|1|0|0|0|0|8|4|0|1|0|78|74||TLSv1.2|0||||TLSv1.3;TLSv1.2||||0;20;30;0;10;0;0;0;0;10;10;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0|
3|17|1747409122.298|1747409122.298|0.000|172.31.14.200|54214|169.254.169.123|123|9|NTP|Unknown||1|90|48|1|90|48|0.000|Mixed|52.7|52.7|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|90|90.0|90|0.0|90|90.0|90|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0|0||||||||0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
5|17|1747409142.883|1747409142.885|0.002|172.31.14.200|37631|173.255.241.59|123|9|NTP|Unknown||1|90|48|1|90|48|0.000|Mixed|52.7|52.7|2|2.0|2|0.0|0|0.0|0|0.0|0|0.0|0|0.0|90|90.0|90|0.0|90|90.0|90|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0|0||||||||0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
