#flow_id|protocol|first_seen|last_seen|duration|src_ip|src_port|dst_ip|dst_port|ndpi_proto_num|ndpi_proto|proto_by_ip|server_name_sni|c_to_s_pkts|c_to_s_bytes|c_to_s_goodput_bytes|s_to_c_pkts|s_to_c_bytes|s_to_c_goodput_bytes|data_ratio|str_data_ratio|c_to_s_goodput_ratio|s_to_c_goodput_ratio|iat_flow_min|iat_flow_avg|iat_flow_max|iat_flow_stddev|iat_c_to_s_min|iat_c_to_s_avg|iat_c_to_s_max|iat_c_to_s_stddev|iat_s_to_c_min|iat_s_to_c_avg|iat_s_to_c_max|iat_s_to_c_stddev|pktlen_c_to_s_min|pktlen_c_to_s_avg|pktlen_c_to_s_max|pktlen_c_to_s_stddev|pktlen_s_to_c_min|pktlen_s_to_c_avg|pktlen_s_to_c_max|pktlen_s_to_c_stddev|cwr|ece|urg|ack|psh|rst|syn|fin|c_to_s_cwr|c_to_s_ece|c_to_s_urg|c_to_s_ack|c_to_s_psh|c_to_s_rst|c_to_s_syn|c_to_s_fin|s_to_c_cwr|s_to_c_ece|s_to_c_urg|s_to_c_ack|s_to_c_psh|s_to_c_rst|s_to_c_syn|s_to_c_fin|c_to_s_init_win|s_to_c_init_win|server_info|tls_version|quic_version|ja3s|advertised_alpns|negotiated_alpn|tls_supported_versions|ssh_client_hassh|ssh_server_hassh|flow_info|plen_bins|http_user_agent
2|17|1747433997.084|1747433997.085|0.001|172.31.14.200|48479|169.254.169.123|123|9|NTP|Unknown||1|90|48|1|90|48|0.000|Mixed|52.7|52.7|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|90|90.0|90|0.0|90|90.0|90|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0|0||||||||0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
0|6|1747433995.097|1747433995.138|0.041|172.31.14.200|22|24.130.134.221|58486|92|SSH|Unknown||5|582|252|3|198|0|0.492|Upload|43.2|0.0|6|9.5|13|2.5|0|6.8|27|11.7|6|15.0|24|9.0|102|116.4|142|15.5|66|66.0|66|0.0|0|0|0|8|5|0|0|0|0|0|0|5|5|0|0|0|0|0|0|3|0|0|0|0|0|0||0|0||||||||0;80;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
1|6|1747433996.835|1747434009.115|12.280|24.130.134.221|61737|172.31.14.200|8765|91|TLS|Unknown||64|4561|337|59|5485|1591|-0.092|Mixed|7.4|29.0|4|118.2|2004|336.6|0|214.7|2004|451.5|0|156.4|2018|286.3|66|71.3|173|20.4|66|93.0|102|7.6|0|0|0|123|60|0|0|5|0|0|0|64|5|0|0|4|0|0|0|59|55|0|0|1|0|0||0|0||||||||83;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
3|6|1747434009.354|1747434023.275|13.921|24.130.134.221|61802|172.31.14.200|8765|91|TLS|Unknown||75|7237|2275|68|7175|2679|0.004|Mixed|31.4|37.3|5|96.1|2008|260.5|0|171.3|2008|345.9|0|157.1|2023|264.5|66|96.5|1514|169.9|66|105.5|576|68.2|0|0|0|142|71|0|2|0|0|0|0|74|7|0|1|0|0|0|0|68|64|0|1|0|78|74||TLSv1.2|0||||TLSv1.3;TLSv1.2||||69;18;4;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0|
4|17|1747434013.352|1747434013.353|0.001|172.31.14.200|34072|169.254.169.123|123|9|NTP|Unknown||1|90|48|1|90|48|0.000|Mixed|52.7|52.7|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|90|90.0|90|0.0|90|90.0|90|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0|0||||||||0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
