#flow_id|protocol|first_seen|last_seen|duration|src_ip|src_port|dst_ip|dst_port|ndpi_proto_num|ndpi_proto|proto_by_ip|server_name_sni|c_to_s_pkts|c_to_s_bytes|c_to_s_goodput_bytes|s_to_c_pkts|s_to_c_bytes|s_to_c_goodput_bytes|data_ratio|str_data_ratio|c_to_s_goodput_ratio|s_to_c_goodput_ratio|iat_flow_min|iat_flow_avg|iat_flow_max|iat_flow_stddev|iat_c_to_s_min|iat_c_to_s_avg|iat_c_to_s_max|iat_c_to_s_stddev|iat_s_to_c_min|iat_s_to_c_avg|iat_s_to_c_max|iat_s_to_c_stddev|pktlen_c_to_s_min|pktlen_c_to_s_avg|pktlen_c_to_s_max|pktlen_c_to_s_stddev|pktlen_s_to_c_min|pktlen_s_to_c_avg|pktlen_s_to_c_max|pktlen_s_to_c_stddev|cwr|ece|urg|ack|psh|rst|syn|fin|c_to_s_cwr|c_to_s_ece|c_to_s_urg|c_to_s_ack|c_to_s_psh|c_to_s_rst|c_to_s_syn|c_to_s_fin|s_to_c_cwr|s_to_c_ece|s_to_c_urg|s_to_c_ack|s_to_c_psh|s_to_c_rst|s_to_c_syn|s_to_c_fin|c_to_s_init_win|s_to_c_init_win|server_info|tls_version|quic_version|ja3s|advertised_alpns|negotiated_alpn|tls_supported_versions|ssh_client_hassh|ssh_server_hassh|flow_info|plen_bins|http_user_agent
4|17|1747412829.377|1747412829.377|0.000|172.31.14.200|39747|169.254.169.123|123|9|NTP|Unknown||1|90|48|1|90|48|0.000|Mixed|52.7|52.7|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|90|90.0|90|0.0|90|90.0|90|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0|0||||||||0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
3|17|1747412813.228|1747412813.229|0.001|172.31.14.200|54605|169.254.169.123|123|9|NTP|Unknown||1|90|48|1|90|48|0.000|Mixed|52.7|52.7|1|1.0|1|0.0|0|0.0|0|0.0|0|0.0|0|0.0|90|90.0|90|0.0|90|90.0|90|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0|0||||||||0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
1|6|1747412808.762|1747412833.482|24.720|24.130.134.221|62011|172.31.14.200|8765|91|TLS|Unknown||38|3357|849|22|2070|618|0.237|Upload|25.3|29.8|1|678.2|2883|941.5|0|698.0|2883|950.3|0|1149.3|2899|1029.1|66|88.3|124|25.0|66|94.1|107|14.1|0|0|0|60|36|0|0|2|0|0|0|38|18|0|0|1|0|0|0|22|18|0|0|1|0|0||0|0||||||||22;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
2|6|1747412808.763|1747412837.270|28.507|172.31.14.200|22|24.130.134.221|58478|92|SSH|Unknown||16|2768|1712|16|1056|0|0.448|Upload|61.8|0.0|15|827.9|2877|1043.7|20|1857.1|2899|787.9|17|1855.4|2901|790.0|158|173.0|174|3.9|66|66.0|66|0.0|0|0|0|32|16|0|0|0|0|0|0|16|16|0|0|0|0|0|0|16|0|0|0|0|0|0||0|0||||||||0;0;6;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
0|6|1747412808.734|1747412808.775|0.041|24.130.134.221|58486|172.31.14.200|22|92|SSH|Unknown||5|330|0|3|826|628|-0.429|Download|0.0|75.9|6|9.8|15|3.6|0|10.0|22|8.0|0|12.0|24|12.0|66|66.0|66|0.0|110|275.3|590|222.6|0|0|0|8|3|0|0|0|0|0|0|5|0|0|0|0|0|0|0|3|3|0|0|0|0|0||0|0||||||||0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
5|6|1747412833.670|1747412837.266|3.596|24.130.134.221|62123|172.31.14.200|8765|91|TLS|Unknown||15|3138|2136|9|1599|997|0.325|Upload|68.0|62.3|4|397.1|2239|756.3|0|297.9|2239|677.1|0|382.0|2251|835.9|66|209.2|1514|356.9|66|177.7|576|171.5|0|0|0|23|11|0|2|0|0|0|0|14|6|0|1|0|0|0|0|9|5|0|1|0|78|74||TLSv1.2|0||||TLSv1.3;TLSv1.2||||0;33;25;0;8;0;0;0;0;8;8;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0|
