#flow_id,protocol,first_seen,last_seen,duration,src_ip,src_port,dst_ip,dst_port,ndpi_proto_num,ndpi_proto,proto_by_ip,server_name_sni,c_to_s_pkts,c_to_s_bytes,c_to_s_goodput_bytes,s_to_c_pkts,s_to_c_bytes,s_to_c_goodput_bytes,data_ratio,str_data_ratio,c_to_s_goodput_ratio,s_to_c_goodput_ratio,iat_flow_min,iat_flow_avg,iat_flow_max,iat_flow_stddev,iat_c_to_s_min,iat_c_to_s_avg,iat_c_to_s_max,iat_c_to_s_stddev,iat_s_to_c_min,iat_s_to_c_avg,iat_s_to_c_max,iat_s_to_c_stddev,pktlen_c_to_s_min,pktlen_c_to_s_avg,pktlen_c_to_s_max,pktlen_c_to_s_stddev,pktlen_s_to_c_min,pktlen_s_to_c_avg,pktlen_s_to_c_max,pktlen_s_to_c_stddev,cwr,ece,urg,ack,psh,rst,syn,fin,c_to_s_cwr,c_to_s_ece,c_to_s_urg,c_to_s_ack,c_to_s_psh,c_to_s_rst,c_to_s_syn,c_to_s_fin,s_to_c_cwr,s_to_c_ece,s_to_c_urg,s_to_c_ack,s_to_c_psh,s_to_c_rst,s_to_c_syn,s_to_c_fin,c_to_s_init_win,s_to_c_init_win,server_info,tls_version,quic_version,ja3s,advertised_alpns,negotiated_alpn,tls_supported_versions,ssh_client_hassh,ssh_server_hassh,flow_info,plen_bins,http_user_agent,label
1,6,1747413069.599,1747413075.025,5.426,24.130.134.221,62539,172.31.14.200,8765,91,TLS,Unknown,,12,1010,218,6,560,164,0.287,Upload,21.6,29.2,4,602.2,2446,876.1,0,540.3,2446,851.6,0,1335.7,2463,1016.2,66,84.2,123,23.3,66,93.3,105,13.6,0,0,0,18,10,0,0,2,0,0,0,12,5,0,0,1,0,0,0,6,5,0,0,1,0,0,,0,0,,,,,,,,40;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,0
4,6,1747413075.217,1747413097.365,22.148,24.130.134.221,62616,172.31.14.200,8765,91,TLS,Unknown,,37,5166,2712,21,2789,1395,0.299,Upload,52.5,50.0,4,702.1,2803,973.0,0,633.9,2803,947.9,0,1046.9,2600,1015.5,66,139.6,1514,235.3,66,132.8,576,119.1,0,0,0,57,33,0,2,0,0,0,0,36,17,0,1,0,0,0,0,21,16,0,1,0,78,74,,TLSv1.2,0,,,,TLSv1.3;TLSv1.2,,,,5;70;8;0;2;0;0;0;0;2;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0,,0
