#flow_id|protocol|first_seen|last_seen|duration|src_ip|src_port|dst_ip|dst_port|ndpi_proto_num|ndpi_proto|proto_by_ip|server_name_sni|c_to_s_pkts|c_to_s_bytes|c_to_s_goodput_bytes|s_to_c_pkts|s_to_c_bytes|s_to_c_goodput_bytes|data_ratio|str_data_ratio|c_to_s_goodput_ratio|s_to_c_goodput_ratio|iat_flow_min|iat_flow_avg|iat_flow_max|iat_flow_stddev|iat_c_to_s_min|iat_c_to_s_avg|iat_c_to_s_max|iat_c_to_s_stddev|iat_s_to_c_min|iat_s_to_c_avg|iat_s_to_c_max|iat_s_to_c_stddev|pktlen_c_to_s_min|pktlen_c_to_s_avg|pktlen_c_to_s_max|pktlen_c_to_s_stddev|pktlen_s_to_c_min|pktlen_s_to_c_avg|pktlen_s_to_c_max|pktlen_s_to_c_stddev|cwr|ece|urg|ack|psh|rst|syn|fin|c_to_s_cwr|c_to_s_ece|c_to_s_urg|c_to_s_ack|c_to_s_psh|c_to_s_rst|c_to_s_syn|c_to_s_fin|s_to_c_cwr|s_to_c_ece|s_to_c_urg|s_to_c_ack|s_to_c_psh|s_to_c_rst|s_to_c_syn|s_to_c_fin|c_to_s_init_win|s_to_c_init_win|server_info|tls_version|quic_version|ja3s|advertised_alpns|negotiated_alpn|tls_supported_versions|ssh_client_hassh|ssh_server_hassh|flow_info|plen_bins|http_user_agent
4|17|1747309157.817|1747309157.817|0.000|172.31.14.200|40319|169.254.169.123|123|9|NTP|Unknown||1|90|48|1|90|48|0.000|Mixed|52.7|52.7|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|90|90.0|90|0.0|90|90.0|90|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0|0||||||||0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
1|6|1747309140.927|1747309145.391|4.464|24.130.134.221|61084|172.31.14.200|8765|91|TLS|Unknown||30|2151|159|29|2630|716|-0.100|Mixed|7.4|27.2|4|98.7|2004|298.3|0|165.9|2004|390.7|0|175.7|2018|397.1|66|71.7|171|19.7|66|90.7|101|10.1|0|0|0|59|28|0|0|5|0|0|0|30|3|0|0|4|0|0|0|29|25|0|0|1|0|0||0|0||||||||85;10;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
3|6|1747309145.673|1747309165.567|19.894|24.130.134.221|61114|172.31.14.200|8765|91|TLS|Unknown||105|7897|931|96|9720|3368|-0.103|Mixed|11.8|34.6|4|119.3|2007|342.6|0|212.1|2007|451.5|0|215.6|2020|434.0|66|75.2|358|36.2|66|101.2|576|58.0|0|0|0|198|97|0|5|5|0|0|0|102|9|0|3|4|0|0|0|96|88|0|2|1|78|0||0|0||||||||75;15;3;2;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
0|6|1747309139.913|1747309139.951|0.038|172.31.14.200|22|24.130.134.221|64758|92|SSH|Unknown||4|488|224|3|198|0|0.423|Upload|45.8|0.0|4|8.8|12|2.9|0|8.0|24|11.3|4|14.0|24|10.0|110|122.0|142|13.3|66|66.0|66|0.0|0|0|0|7|4|0|0|0|0|0|0|4|4|0|0|0|0|0|0|3|0|0|0|0|0|0||0|0||||||||0;75;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
5|6|1747309165.760|1747309167.689|1.929|24.130.134.221|61150|172.31.14.200|8765|91|TLS|Unknown||26|3745|2005|22|2788|1328|0.146|Mixed|53.5|47.6|5|50.0|185|54.8|0|74.1|200|69.4|0|89.5|200|68.2|66|144.0|1514|280.9|66|126.7|576|117.0|0|0|0|47|22|0|2|0|0|0|0|25|4|0|1|0|0|0|0|22|18|0|1|0|78|74||TLSv1.2|0||||TLSv1.3;TLSv1.2||||47;26;4;0;4;0;0;0;0;4;4;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0|
2|17|1747309141.782|1747309141.783|0.001|172.31.14.200|49727|169.254.169.123|123|9|NTP|Unknown||1|90|48|1|90|48|0.000|Mixed|52.7|52.7|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|90|90.0|90|0.0|90|90.0|90|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0|0||||||||0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
