#flow_id,protocol,first_seen,last_seen,duration,src_ip,src_port,dst_ip,dst_port,ndpi_proto_num,ndpi_proto,proto_by_ip,server_name_sni,c_to_s_pkts,c_to_s_bytes,c_to_s_goodput_bytes,s_to_c_pkts,s_to_c_bytes,s_to_c_goodput_bytes,data_ratio,str_data_ratio,c_to_s_goodput_ratio,s_to_c_goodput_ratio,iat_flow_min,iat_flow_avg,iat_flow_max,iat_flow_stddev,iat_c_to_s_min,iat_c_to_s_avg,iat_c_to_s_max,iat_c_to_s_stddev,iat_s_to_c_min,iat_s_to_c_avg,iat_s_to_c_max,iat_s_to_c_stddev,pktlen_c_to_s_min,pktlen_c_to_s_avg,pktlen_c_to_s_max,pktlen_c_to_s_stddev,pktlen_s_to_c_min,pktlen_s_to_c_avg,pktlen_s_to_c_max,pktlen_s_to_c_stddev,cwr,ece,urg,ack,psh,rst,syn,fin,c_to_s_cwr,c_to_s_ece,c_to_s_urg,c_to_s_ack,c_to_s_psh,c_to_s_rst,c_to_s_syn,c_to_s_fin,s_to_c_cwr,s_to_c_ece,s_to_c_urg,s_to_c_ack,s_to_c_psh,s_to_c_rst,s_to_c_syn,s_to_c_fin,c_to_s_init_win,s_to_c_init_win,server_info,tls_version,quic_version,ja3s,advertised_alpns,negotiated_alpn,tls_supported_versions,ssh_client_hassh,ssh_server_hassh,flow_info,plen_bins,http_user_agent,label
1,6,1747302787.0,1747302807.496,20.496,24.130.134.221,64121,172.31.14.200,8765,91,TLS,Unknown,,106,8032,1000,101,10154,3480,-0.117,Mixed,12.4,34.3,4,119.5,2009,318.6,0,213.1,2009,423.4,0,227.6,2025,437.0,66,75.8,358,36.2,66,100.5,576,56.7,0,0,0,206,103,0,2,5,0,0,0,105,11,0,1,4,0,0,0,101,92,0,1,1,78,74,,0,0,,,,,,,,74;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
3,6,1747302807.672,1747302816.621,8.949,24.130.134.221,64180,172.31.14.200,8765,91,TLS,Unknown,,55,4331,689,50,5497,2189,-0.119,Mixed,15.9,39.8,12,101.8,2010,303.7,0,179.7,2010,403.0,0,198.5,2024,426.8,66,78.7,358,46.2,66,109.9,576,78.9,0,0,0,104,52,0,2,0,0,0,0,54,5,0,1,0,0,0,0,50,47,0,1,0,78,74,,0,0,,,,,,,,65;21;3;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
