#flow_id|protocol|first_seen|last_seen|duration|src_ip|src_port|dst_ip|dst_port|ndpi_proto_num|ndpi_proto|proto_by_ip|server_name_sni|c_to_s_pkts|c_to_s_bytes|c_to_s_goodput_bytes|s_to_c_pkts|s_to_c_bytes|s_to_c_goodput_bytes|data_ratio|str_data_ratio|c_to_s_goodput_ratio|s_to_c_goodput_ratio|iat_flow_min|iat_flow_avg|iat_flow_max|iat_flow_stddev|iat_c_to_s_min|iat_c_to_s_avg|iat_c_to_s_max|iat_c_to_s_stddev|iat_s_to_c_min|iat_s_to_c_avg|iat_s_to_c_max|iat_s_to_c_stddev|pktlen_c_to_s_min|pktlen_c_to_s_avg|pktlen_c_to_s_max|pktlen_c_to_s_stddev|pktlen_s_to_c_min|pktlen_s_to_c_avg|pktlen_s_to_c_max|pktlen_s_to_c_stddev|cwr|ece|urg|ack|psh|rst|syn|fin|c_to_s_cwr|c_to_s_ece|c_to_s_urg|c_to_s_ack|c_to_s_psh|c_to_s_rst|c_to_s_syn|c_to_s_fin|s_to_c_cwr|s_to_c_ece|s_to_c_urg|s_to_c_ack|s_to_c_psh|s_to_c_rst|s_to_c_syn|s_to_c_fin|c_to_s_init_win|s_to_c_init_win|server_info|tls_version|quic_version|ja3s|advertised_alpns|negotiated_alpn|tls_supported_versions|ssh_client_hassh|ssh_server_hassh|flow_info|plen_bins|http_user_agent
1|6|1747314029.493|1747314033.332|3.839|172.31.14.200|8765|24.130.134.221|54866|91|TLS|Unknown||18|1675|487|21|1440|54|0.075|Mixed|29.1|3.7|13|58.2|185|58.1|0|116.1|200|60.4|0|102.9|200|67.7|66|93.1|100|7.0|66|68.6|96|8.0|0|0|0|39|19|0|0|2|0|0|0|18|17|0|0|1|0|0|0|21|2|0|0|1|0|0||0|0||||||||89;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
2|6|1747314033.516|1747314054.358|20.842|24.130.134.221|54898|172.31.14.200|8765|91|TLS|Unknown||107|9569|2495|96|9768|3424|-0.010|Mixed|26.1|35.0|4|107.7|2010|285.5|0|194.7|2010|375.1|0|195.0|2027|340.9|66|89.4|1514|143.0|66|101.8|576|57.8|0|0|0|202|102|0|2|2|0|0|0|106|12|0|1|1|0|0|0|96|90|0|1|1|78|74||TLSv1.2|0||||TLSv1.3;TLSv1.2||||72;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
4|6|1747314054.639|1747314059.059|4.420|24.130.134.221|54928|172.31.14.200|8765|91|TLS|Unknown||32|2763|603|26|3174|1442|-0.069|Mixed|21.8|45.4|1|101.5|2004|309.7|0|151.3|2004|379.0|0|104.5|196|64.4|66|86.3|358|57.7|66|122.1|576|108.1|0|0|0|55|26|0|5|0|0|0|0|29|4|0|3|0|0|0|0|26|22|0|2|0|78|0||0|0||||||||57;19;3;3;3;0;0;0;0;3;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
3|17|1747314043.952|1747314043.953|0.001|172.31.14.200|59851|169.254.169.123|123|9|NTP|Unknown||1|90|48|1|90|48|0.000|Mixed|52.7|52.7|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|90|90.0|90|0.0|90|90.0|90|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0|0||||||||0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
0|6|1747314029.456|1747314029.497|0.041|172.31.14.200|22|24.130.134.221|64758|92|SSH|Unknown||4|488|224|4|264|0|0.298|Upload|45.8|0.0|4|7.6|14|3.8|0|8.7|26|12.3|4|11.3|25|9.7|110|122.0|142|13.3|66|66.0|66|0.0|0|0|0|8|4|0|0|0|0|0|0|4|4|0|0|0|0|0|0|4|0|0|0|0|0|0||0|0||||||||0;75;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
