#flow_id|protocol|first_seen|last_seen|duration|src_ip|src_port|dst_ip|dst_port|ndpi_proto_num|ndpi_proto|proto_by_ip|server_name_sni|c_to_s_pkts|c_to_s_bytes|c_to_s_goodput_bytes|s_to_c_pkts|s_to_c_bytes|s_to_c_goodput_bytes|data_ratio|str_data_ratio|c_to_s_goodput_ratio|s_to_c_goodput_ratio|iat_flow_min|iat_flow_avg|iat_flow_max|iat_flow_stddev|iat_c_to_s_min|iat_c_to_s_avg|iat_c_to_s_max|iat_c_to_s_stddev|iat_s_to_c_min|iat_s_to_c_avg|iat_s_to_c_max|iat_s_to_c_stddev|pktlen_c_to_s_min|pktlen_c_to_s_avg|pktlen_c_to_s_max|pktlen_c_to_s_stddev|pktlen_s_to_c_min|pktlen_s_to_c_avg|pktlen_s_to_c_max|pktlen_s_to_c_stddev|cwr|ece|urg|ack|psh|rst|syn|fin|c_to_s_cwr|c_to_s_ece|c_to_s_urg|c_to_s_ack|c_to_s_psh|c_to_s_rst|c_to_s_syn|c_to_s_fin|s_to_c_cwr|s_to_c_ece|s_to_c_urg|s_to_c_ack|s_to_c_psh|s_to_c_rst|s_to_c_syn|s_to_c_fin|c_to_s_init_win|s_to_c_init_win|server_info|tls_version|quic_version|ja3s|advertised_alpns|negotiated_alpn|tls_supported_versions|ssh_client_hassh|ssh_server_hassh|flow_info|plen_bins|http_user_agent
2|6|1747319040.940|1747319067.984|27.044|172.31.14.200|22|24.130.134.221|64753|92|SSH|Unknown||17|2754|1632|16|1092|36|0.432|Upload|59.2|3.3|14|940.0|2644|1085.0|0|1802.5|2660|880.1|0|1733.5|2607|877.3|66|162.0|174|29.7|66|68.2|102|8.7|0|0|0|33|17|0|0|0|0|0|0|17|16|0|0|0|0|0|0|16|1|0|0|0|0|0||0|0||||||||0;11;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
0|6|1747319040.033|1747319040.075|0.042|172.31.14.200|22|24.130.134.221|64758|92|SSH|Unknown||4|488|224|4|264|0|0.298|Upload|45.8|0.0|5|10.0|15|4.1|0|8.7|26|12.3|5|13.3|22|6.9|110|122.0|142|13.3|66|66.0|66|0.0|0|0|0|8|4|0|0|0|0|0|0|4|4|0|0|0|0|0|0|4|0|0|0|0|0|0||0|0||||||||0;75;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
4|17|1747319055.312|1747319055.312|0.000|172.31.14.200|58968|169.254.169.123|123|9|NTP|Unknown||1|90|48|1|90|48|0.000|Mixed|52.7|52.7|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|90|90.0|90|0.0|90|90.0|90|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0|0||||||||0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
3|17|1747319049.945|1747319050.028|0.083|172.31.14.200|39452|208.67.75.242|123|9|NTP|Unknown||1|90|48|1|90|48|0.000|Mixed|52.7|52.7|82|82.0|82|0.0|0|0.0|0|0.0|0|0.0|0|0.0|90|90.0|90|0.0|90|90.0|90|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0|0||||||||0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
1|6|1747319040.939|1747319067.677|26.738|24.130.134.221|65475|172.31.14.200|8765|91|TLS|Unknown||38|3339|831|22|2055|603|0.238|Upload|24.9|29.3|4|822.5|2589|1020.3|0|795.7|2589|1016.6|0|1353.3|2607|1088.7|66|87.9|123|25.4|66|93.4|107|15.5|0|0|0|60|34|0|0|5|0|0|0|38|17|0|0|4|0|0|0|22|17|0|0|1|0|0||0|0||||||||17;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
5|6|1747319067.885|1747319067.978|0.093|24.130.134.221|49165|172.31.14.200|8765|91|TLS|Unknown||12|2812|2008|7|1388|918|0.339|Upload|71.4|66.1|4|12.7|22|7.9|0|9.0|23|8.9|0|9.8|27|10.9|66|234.3|1514|394.8|66|198.3|576|189.4|0|0|0|18|7|0|2|0|0|0|0|11|4|0|1|0|0|0|0|7|3|0|1|0|78|74||TLSv1.2|0||||TLSv1.3;TLSv1.2||||0;12;25;0;12;0;0;0;0;12;12;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0|
