#flow_id|protocol|first_seen|last_seen|duration|src_ip|src_port|dst_ip|dst_port|ndpi_proto_num|ndpi_proto|proto_by_ip|server_name_sni|c_to_s_pkts|c_to_s_bytes|c_to_s_goodput_bytes|s_to_c_pkts|s_to_c_bytes|s_to_c_goodput_bytes|data_ratio|str_data_ratio|c_to_s_goodput_ratio|s_to_c_goodput_ratio|iat_flow_min|iat_flow_avg|iat_flow_max|iat_flow_stddev|iat_c_to_s_min|iat_c_to_s_avg|iat_c_to_s_max|iat_c_to_s_stddev|iat_s_to_c_min|iat_s_to_c_avg|iat_s_to_c_max|iat_s_to_c_stddev|pktlen_c_to_s_min|pktlen_c_to_s_avg|pktlen_c_to_s_max|pktlen_c_to_s_stddev|pktlen_s_to_c_min|pktlen_s_to_c_avg|pktlen_s_to_c_max|pktlen_s_to_c_stddev|cwr|ece|urg|ack|psh|rst|syn|fin|c_to_s_cwr|c_to_s_ece|c_to_s_urg|c_to_s_ack|c_to_s_psh|c_to_s_rst|c_to_s_syn|c_to_s_fin|s_to_c_cwr|s_to_c_ece|s_to_c_urg|s_to_c_ack|s_to_c_psh|s_to_c_rst|s_to_c_syn|s_to_c_fin|c_to_s_init_win|s_to_c_init_win|server_info|tls_version|quic_version|ja3s|advertised_alpns|negotiated_alpn|tls_supported_versions|ssh_client_hassh|ssh_server_hassh|flow_info|plen_bins|http_user_agent
1|6|1747356728.329|1747356744.324|15.995|174.160.220.149|56952|172.31.14.200|8765|91|TLS|Unknown||23|2068|550|13|1247|389|0.248|Upload|26.6|31.2|13|709.7|2782|900.4|0|708.1|2782|901.7|1083|1329.9|2471|659.0|66|89.9|124|26.1|66|95.9|105|13.6|0|0|0|36|22|0|0|2|0|0|0|23|11|0|0|1|0|0|0|13|11|0|0|1|0|0||0|0||||||||18;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
3|17|1747356733.029|1747356733.029|0.000|172.31.14.200|58296|169.254.169.123|123|9|NTP|Unknown||1|90|48|1|90|48|0.000|Mixed|52.7|52.7|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|90|90.0|90|0.0|90|90.0|90|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0|0||||||||0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
2|6|1747356728.329|1747356757.437|29.108|172.31.14.200|22|174.160.220.149|56714|92|SSH|Unknown||18|3036|1848|18|1188|0|0.438|Upload|60.8|0.0|13|877.5|2986|1054.4|0|1814.3|3004|816.5|0|1719.1|2999|934.2|102|168.7|174|17.1|66|66.0|66|0.0|0|0|0|36|18|0|0|0|0|0|0|18|18|0|0|0|0|0|0|18|0|0|0|0|0|0||0|0||||||||0;5;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
0|6|1747356727.710|1747356727.763|0.053|172.31.14.200|22|174.160.220.149|56716|92|SSH|Unknown||5|582|252|4|264|0|0.376|Upload|43.2|0.0|1|10.0|26|9.0|0|6.2|24|10.3|0|14.3|40|18.2|102|116.4|142|15.5|66|66.0|66|0.0|0|0|0|9|5|0|0|0|0|0|0|5|5|0|0|0|0|0|0|4|0|0|0|0|0|0||0|0||||||||0;80;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
4|6|1747356744.509|1747356757.437|12.928|174.160.220.149|57217|172.31.14.200|8765|91|TLS|Unknown||22|3822|2358|14|2080|1148|0.295|Upload|61.7|55.2|13|712.9|2986|1006.2|0|554.8|2986|935.4|0|854.2|3004|1111.9|66|173.7|1514|299.7|66|148.6|576|143.2|0|0|0|35|19|0|2|0|0|0|0|21|10|0|1|0|0|0|0|14|9|0|1|0|78|74||TLSv1.2|0||||TLSv1.3;TLSv1.2||||0;60;15;0;5;0;0;0;0;5;5;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0|
5|17|1747356749.296|1747356749.296|0.000|172.31.14.200|44735|169.254.169.123|123|9|NTP|Unknown||1|90|48|1|90|48|0.000|Mixed|52.7|52.7|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|90|90.0|90|0.0|90|90.0|90|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0|0||||||||0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
