#flow_id|protocol|first_seen|last_seen|duration|src_ip|src_port|dst_ip|dst_port|ndpi_proto_num|ndpi_proto|proto_by_ip|server_name_sni|c_to_s_pkts|c_to_s_bytes|c_to_s_goodput_bytes|s_to_c_pkts|s_to_c_bytes|s_to_c_goodput_bytes|data_ratio|str_data_ratio|c_to_s_goodput_ratio|s_to_c_goodput_ratio|iat_flow_min|iat_flow_avg|iat_flow_max|iat_flow_stddev|iat_c_to_s_min|iat_c_to_s_avg|iat_c_to_s_max|iat_c_to_s_stddev|iat_s_to_c_min|iat_s_to_c_avg|iat_s_to_c_max|iat_s_to_c_stddev|pktlen_c_to_s_min|pktlen_c_to_s_avg|pktlen_c_to_s_max|pktlen_c_to_s_stddev|pktlen_s_to_c_min|pktlen_s_to_c_avg|pktlen_s_to_c_max|pktlen_s_to_c_stddev|cwr|ece|urg|ack|psh|rst|syn|fin|c_to_s_cwr|c_to_s_ece|c_to_s_urg|c_to_s_ack|c_to_s_psh|c_to_s_rst|c_to_s_syn|c_to_s_fin|s_to_c_cwr|s_to_c_ece|s_to_c_urg|s_to_c_ack|s_to_c_psh|s_to_c_rst|s_to_c_syn|s_to_c_fin|c_to_s_init_win|s_to_c_init_win|server_info|tls_version|quic_version|ja3s|advertised_alpns|negotiated_alpn|tls_supported_versions|ssh_client_hassh|ssh_server_hassh|flow_info|plen_bins|http_user_agent
5|17|1747307038.557|1747307038.559|0.002|172.31.14.200|55097|169.254.169.123|123|9|NTP|Unknown||1|90|48|1|90|48|0.000|Mixed|52.7|52.7|2|2.0|2|0.0|0|0.0|0|0.0|0|0.0|0|0.0|90|90.0|90|0.0|90|90.0|90|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0|0||||||||0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
0|6|1747307008.855|1747307008.900|0.045|172.31.14.200|22|24.130.134.221|64758|92|SSH|Unknown||6|676|280|4|264|0|0.438|Upload|41.4|0.0|4|10.8|17|4.6|0|5.4|27|10.8|4|11.0|29|12.8|102|112.7|142|15.8|66|66.0|66|0.0|0|0|0|10|6|0|0|0|0|0|0|6|6|0|0|0|0|0|0|4|0|0|0|0|0|0||0|0||||||||0;83;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
1|6|1747307009.960|1747307010.002|0.042|24.130.134.221|56566|172.31.14.200|8765|91|TLS|Unknown||6|450|54|3|248|50|0.289|Upload|12.0|20.1|4|13.0|18|6.4|0|8.2|19|8.5|0|0.0|0|0.0|66|75.0|96|12.8|66|82.7|92|11.8|0|0|0|9|4|0|0|2|0|0|0|6|2|0|0|1|0|0|0|3|2|0|0|1|0|0||0|0||||||||100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
2|6|1747307010.186|1747307030.270|20.084|24.130.134.221|56628|172.31.14.200|8765|91|TLS|Unknown||105|9416|2462|96|9704|3396|-0.015|Mixed|26.1|35.0|5|118.4|2008|340.6|0|212.9|2008|451.8|5|219.5|2021|439.2|66|89.7|1514|144.3|54|101.1|576|58.2|0|0|0|197|100|3|2|3|0|0|0|104|11|0|1|2|0|0|0|93|89|3|1|1|78|74||TLSv1.2|0||||TLSv1.3;TLSv1.2||||73;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
4|6|1747307030.478|1747307038.471|7.993|24.130.134.221|56690|172.31.14.200|8765|91|TLS|Unknown||44|3616|688|39|4443|1861|-0.103|Mixed|19.0|41.9|13|121.4|2012|346.1|0|204.2|2012|448.7|0|238.6|2026|480.1|66|82.2|358|51.1|66|113.9|576|89.0|0|0|0|82|41|0|2|0|0|0|0|43|5|0|1|0|0|0|0|39|36|0|1|0|78|74||0|0||||||||63;19;4;2;2;0;0;0;0;2;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
3|17|1747307022.400|1747307022.400|0.000|172.31.14.200|60101|169.254.169.123|123|9|NTP|Unknown||1|90|48|1|90|48|0.000|Mixed|52.7|52.7|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|90|90.0|90|0.0|90|90.0|90|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0|0||||||||0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
