#flow_id|protocol|first_seen|last_seen|duration|src_ip|src_port|dst_ip|dst_port|ndpi_proto_num|ndpi_proto|proto_by_ip|server_name_sni|c_to_s_pkts|c_to_s_bytes|c_to_s_goodput_bytes|s_to_c_pkts|s_to_c_bytes|s_to_c_goodput_bytes|data_ratio|str_data_ratio|c_to_s_goodput_ratio|s_to_c_goodput_ratio|iat_flow_min|iat_flow_avg|iat_flow_max|iat_flow_stddev|iat_c_to_s_min|iat_c_to_s_avg|iat_c_to_s_max|iat_c_to_s_stddev|iat_s_to_c_min|iat_s_to_c_avg|iat_s_to_c_max|iat_s_to_c_stddev|pktlen_c_to_s_min|pktlen_c_to_s_avg|pktlen_c_to_s_max|pktlen_c_to_s_stddev|pktlen_s_to_c_min|pktlen_s_to_c_avg|pktlen_s_to_c_max|pktlen_s_to_c_stddev|cwr|ece|urg|ack|psh|rst|syn|fin|c_to_s_cwr|c_to_s_ece|c_to_s_urg|c_to_s_ack|c_to_s_psh|c_to_s_rst|c_to_s_syn|c_to_s_fin|s_to_c_cwr|s_to_c_ece|s_to_c_urg|s_to_c_ack|s_to_c_psh|s_to_c_rst|s_to_c_syn|s_to_c_fin|c_to_s_init_win|s_to_c_init_win|server_info|tls_version|quic_version|ja3s|advertised_alpns|negotiated_alpn|tls_supported_versions|ssh_client_hassh|ssh_server_hassh|flow_info|plen_bins|http_user_agent
3|17|1747434709.636|1747434709.636|0.000|172.31.14.200|47411|169.254.169.123|123|9|NTP|Unknown||1|90|48|1|90|48|0.000|Mixed|52.7|52.7|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|0|0.0|90|90.0|90|0.0|90|90.0|90|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0|0||||||||0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
5|17|1747434725.744|1747434725.749|0.005|172.31.14.200|37730|169.254.169.123|123|9|NTP|Unknown||1|90|48|1|90|48|0.000|Mixed|52.7|52.7|5|5.0|5|0.0|0|0.0|0|0.0|0|0.0|0|0.0|90|90.0|90|0.0|90|90.0|90|0.0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0|0||||||||0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
0|6|1747434698.092|1747434698.132|0.040|172.31.14.200|22|24.130.134.221|58486|92|SSH|Unknown||5|610|280|3|198|0|0.510|Upload|45.8|0.0|5|9.8|14|3.5|0|6.2|25|10.8|5|13.5|22|8.5|102|122.0|142|17.2|66|66.0|66|0.0|0|0|0|8|5|0|0|0|0|0|0|5|5|0|0|0|0|0|0|3|0|0|0|0|0|0||0|0||||||||0;60;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
1|6|1747434698.180|1747434700.684|2.504|172.31.14.200|8765|24.130.134.221|63610|91|TLS|Unknown||11|945|219|14|1042|118|-0.049|Mixed|23.2|11.3|4|155.9|1522|367.9|0|306.4|1537|482.5|0|247.5|1537|449.9|66|85.9|95|12.3|66|74.4|98|13.4|0|0|0|25|12|0|0|2|0|0|0|11|8|0|0|1|0|0|0|14|4|0|0|1|0|0||0|0||||||||83;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
2|6|1747434700.877|1747434720.780|19.903|24.130.134.221|63657|172.31.14.200|8765|91|TLS|Unknown||104|7809|933|95|9646|3368|-0.105|Mixed|11.9|34.9|4|106.7|2004|310.3|0|187.0|2004|410.3|0|209.0|2019|432.8|66|75.1|358|36.4|66|101.5|576|58.2|0|0|0|198|97|0|2|5|0|0|0|103|9|0|1|4|0|0|0|95|88|0|1|1|78|74||0|0||||||||75;15;3;2;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0|
4|6|1747434720.970|1747434726.947|5.977|24.130.134.221|63706|172.31.14.200|8765|91|TLS|Unknown||43|4953|2103|37|4227|1777|0.079|Mixed|42.5|42.0|4|92.8|2004|253.7|0|149.1|2004|325.2|0|111.1|199|63.2|66|115.2|1514|221.8|66|114.2|576|91.5|0|0|0|79|38|0|2|0|0|0|0|42|5|0|1|0|0|0|0|37|33|0|1|0|78|74||TLSv1.2|0||||TLSv1.3;TLSv1.2||||58;23;2;2;2;0;0;0;0;2;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0|
