#flow_id,protocol,first_seen,last_seen,duration,src_ip,src_port,dst_ip,dst_port,ndpi_proto_num,ndpi_proto,proto_by_ip,server_name_sni,c_to_s_pkts,c_to_s_bytes,c_to_s_goodput_bytes,s_to_c_pkts,s_to_c_bytes,s_to_c_goodput_bytes,data_ratio,str_data_ratio,c_to_s_goodput_ratio,s_to_c_goodput_ratio,iat_flow_min,iat_flow_avg,iat_flow_max,iat_flow_stddev,iat_c_to_s_min,iat_c_to_s_avg,iat_c_to_s_max,iat_c_to_s_stddev,iat_s_to_c_min,iat_s_to_c_avg,iat_s_to_c_max,iat_s_to_c_stddev,pktlen_c_to_s_min,pktlen_c_to_s_avg,pktlen_c_to_s_max,pktlen_c_to_s_stddev,pktlen_s_to_c_min,pktlen_s_to_c_avg,pktlen_s_to_c_max,pktlen_s_to_c_stddev,cwr,ece,urg,ack,psh,rst,syn,fin,c_to_s_cwr,c_to_s_ece,c_to_s_urg,c_to_s_ack,c_to_s_psh,c_to_s_rst,c_to_s_syn,c_to_s_fin,s_to_c_cwr,s_to_c_ece,s_to_c_urg,s_to_c_ack,s_to_c_psh,s_to_c_rst,s_to_c_syn,s_to_c_fin,c_to_s_init_win,s_to_c_init_win,server_info,tls_version,quic_version,ja3s,advertised_alpns,negotiated_alpn,tls_supported_versions,ssh_client_hassh,ssh_server_hassh,flow_info,plen_bins,http_user_agent,label
1,6,1747318898.994,1747318907.332,8.338,24.130.134.221,65114,172.31.14.200,8765,91,TLS,Unknown,,18,1526,338,10,917,257,0.249,Upload,22.1,28.0,4,555.2,2397,823.2,0,553.3,2397,827.1,0,967.2,2414,994.7,66,84.8,123,22.7,66,91.7,105,13.8,0,0,0,28,16,0,0,2,0,0,0,18,8,0,0,1,0,0,0,10,8,0,0,1,0,0,,0,0,,,,,,,,37;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,0
3,6,1747318907.522,1747318927.696,20.174,24.130.134.221,65212,172.31.14.200,8765,91,TLS,Unknown,,31,3166,1108,18,2516,1320,0.114,Mixed,35.0,52.4,1,662.2,2715,966.9,0,686.8,2715,978.1,0,969.0,2687,952.7,66,102.1,358,58.2,66,139.8,576,127.1,0,0,0,48,28,0,2,0,0,0,0,30,14,0,1,0,0,0,0,18,14,0,1,0,78,74,,0,0,,,,,,,,7;67;10;0;3;0;0;0;0;3;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,0
