#flow_id,protocol,first_seen,last_seen,duration,src_ip,src_port,dst_ip,dst_port,ndpi_proto_num,ndpi_proto,proto_by_ip,server_name_sni,c_to_s_pkts,c_to_s_bytes,c_to_s_goodput_bytes,s_to_c_pkts,s_to_c_bytes,s_to_c_goodput_bytes,data_ratio,str_data_ratio,c_to_s_goodput_ratio,s_to_c_goodput_ratio,iat_flow_min,iat_flow_avg,iat_flow_max,iat_flow_stddev,iat_c_to_s_min,iat_c_to_s_avg,iat_c_to_s_max,iat_c_to_s_stddev,iat_s_to_c_min,iat_s_to_c_avg,iat_s_to_c_max,iat_s_to_c_stddev,pktlen_c_to_s_min,pktlen_c_to_s_avg,pktlen_c_to_s_max,pktlen_c_to_s_stddev,pktlen_s_to_c_min,pktlen_s_to_c_avg,pktlen_s_to_c_max,pktlen_s_to_c_stddev,cwr,ece,urg,ack,psh,rst,syn,fin,c_to_s_cwr,c_to_s_ece,c_to_s_urg,c_to_s_ack,c_to_s_psh,c_to_s_rst,c_to_s_syn,c_to_s_fin,s_to_c_cwr,s_to_c_ece,s_to_c_urg,s_to_c_ack,s_to_c_psh,s_to_c_rst,s_to_c_syn,s_to_c_fin,c_to_s_init_win,s_to_c_init_win,server_info,tls_version,quic_version,ja3s,advertised_alpns,negotiated_alpn,tls_supported_versions,ssh_client_hassh,ssh_server_hassh,flow_info,plen_bins,http_user_agent,label
4,6,1747187573.979,1747187612.747,38.768,24.130.134.221,62135,172.31.14.200,8765,7.251,HTTP.WebSocket,Unknown,54.176.21.146,52,4527,1083,29,2606,684,0.269,Upload,23.9,26.2,4,791.8,2970,1007.9,0,809.3,2970,1012.9,0,1490.0,2987,972.5,66,87.1,336,41.1,66,89.9,371,54.2,0,0,0,80,48,0,2,2,0,0,0,51,24,0,1,1,0,0,0,29,24,0,1,1,78,74,,0,0,,,,,,,,54;39;0;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,Python/3.13 websockets/15.0.1,0
7,6,1747187613.99,1747187616.263,2.273,24.130.134.221,62205,172.31.14.200,8765,7.251,HTTP.WebSocket,Unknown,54.176.21.146,8,970,430,5,720,382,0.148,Mixed,44.3,53.0,14,15.5,17,1.1,0,10.7,17,7.6,0,11.3,17,8.0,66,121.2,336,89.5,66,144.0,371,115.4,0,0,0,12,6,0,2,0,0,0,0,7,3,0,1,0,0,0,0,5,3,0,1,0,78,74,,0,0,,,,,,,,16;33;0;16;0;0;0;0;16;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,Python/3.13 websockets/15.0.1,0
