#flow_id,protocol,first_seen,last_seen,duration,src_ip,src_port,dst_ip,dst_port,ndpi_proto_num,ndpi_proto,proto_by_ip,server_name_sni,c_to_s_pkts,c_to_s_bytes,c_to_s_goodput_bytes,s_to_c_pkts,s_to_c_bytes,s_to_c_goodput_bytes,data_ratio,str_data_ratio,c_to_s_goodput_ratio,s_to_c_goodput_ratio,iat_flow_min,iat_flow_avg,iat_flow_max,iat_flow_stddev,iat_c_to_s_min,iat_c_to_s_avg,iat_c_to_s_max,iat_c_to_s_stddev,iat_s_to_c_min,iat_s_to_c_avg,iat_s_to_c_max,iat_s_to_c_stddev,pktlen_c_to_s_min,pktlen_c_to_s_avg,pktlen_c_to_s_max,pktlen_c_to_s_stddev,pktlen_s_to_c_min,pktlen_s_to_c_avg,pktlen_s_to_c_max,pktlen_s_to_c_stddev,cwr,ece,urg,ack,psh,rst,syn,fin,c_to_s_cwr,c_to_s_ece,c_to_s_urg,c_to_s_ack,c_to_s_psh,c_to_s_rst,c_to_s_syn,c_to_s_fin,s_to_c_cwr,s_to_c_ece,s_to_c_urg,s_to_c_ack,s_to_c_psh,s_to_c_rst,s_to_c_syn,s_to_c_fin,c_to_s_init_win,s_to_c_init_win,server_info,tls_version,quic_version,ja3s,advertised_alpns,negotiated_alpn,tls_supported_versions,ssh_client_hassh,ssh_server_hassh,flow_info,plen_bins,http_user_agent,label
15,6,1749624147.143,1749624153.646,6.503,172.31.14.200,49054,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,64,5405,1173,62,13436,9336,-0.426,Download,21.7,69.5,1,102.7,796,120.1,0,91.2,443,72.3,0,111.2,796,121.8,66,84.5,583,82.7,66,216.7,298,42.8,0,0,0,125,62,0,2,0,0,0,0,63,4,0,1,0,0,0,0,62,58,0,1,0,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,0;0;3;0;37;54;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
11,6,1749624135.447,1749624148.025,12.578,172.31.14.200,38308,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,85,6791,1173,81,17795,12441,-0.448,Download,17.3,69.9,1,148.7,2882,346.1,0,131.0,2882,340.1,0,126.7,1569,194.7,66,79.9,583,72.2,66,219.7,293,44.8,0,0,0,165,80,0,2,2,0,0,0,84,4,0,1,1,0,0,0,81,76,0,1,1,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,1;0;2;1;20;68;2;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
7,6,1749624124.485,1749624137.1,12.615,172.31.14.200,37332,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,84,6725,1173,82,17858,12438,-0.453,Download,17.4,69.6,1,149.2,3653,408.8,0,147.0,3653,438.8,0,116.2,1174,153.7,66,80.1,583,72.6,66,217.8,252,44.9,0,0,0,165,81,0,2,2,0,0,0,83,4,0,1,1,0,0,0,82,77,0,1,1,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,1;0;3;2;16;74;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
5,6,1749624113.847,1749624124.352,10.505,172.31.14.200,53788,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,61,5207,1173,57,12627,8857,-0.416,Download,22.5,70.1,1,171.0,2000,261.7,0,164.0,2000,275.5,1,155.8,797,115.4,66,85.4,583,84.6,66,221.5,330,56.2,0,0,0,117,56,0,2,2,0,0,0,60,4,0,1,1,0,0,0,57,52,0,1,1,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,1;0;3;0;8;71;7;0;3;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
