#flow_id,protocol,first_seen,last_seen,duration,src_ip,src_port,dst_ip,dst_port,ndpi_proto_num,ndpi_proto,proto_by_ip,server_name_sni,c_to_s_pkts,c_to_s_bytes,c_to_s_goodput_bytes,s_to_c_pkts,s_to_c_bytes,s_to_c_goodput_bytes,data_ratio,str_data_ratio,c_to_s_goodput_ratio,s_to_c_goodput_ratio,iat_flow_min,iat_flow_avg,iat_flow_max,iat_flow_stddev,iat_c_to_s_min,iat_c_to_s_avg,iat_c_to_s_max,iat_c_to_s_stddev,iat_s_to_c_min,iat_s_to_c_avg,iat_s_to_c_max,iat_s_to_c_stddev,pktlen_c_to_s_min,pktlen_c_to_s_avg,pktlen_c_to_s_max,pktlen_c_to_s_stddev,pktlen_s_to_c_min,pktlen_s_to_c_avg,pktlen_s_to_c_max,pktlen_s_to_c_stddev,cwr,ece,urg,ack,psh,rst,syn,fin,c_to_s_cwr,c_to_s_ece,c_to_s_urg,c_to_s_ack,c_to_s_psh,c_to_s_rst,c_to_s_syn,c_to_s_fin,s_to_c_cwr,s_to_c_ece,s_to_c_urg,s_to_c_ack,s_to_c_psh,s_to_c_rst,s_to_c_syn,s_to_c_fin,c_to_s_init_win,s_to_c_init_win,server_info,tls_version,quic_version,ja3s,advertised_alpns,negotiated_alpn,tls_supported_versions,ssh_client_hassh,ssh_server_hassh,flow_info,plen_bins,http_user_agent,label
8,6,1749625433.353,1749625447.327,13.974,172.31.14.200,56074,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,125,9431,1173,121,26759,18765,-0.479,Download,12.4,70.1,1,111.8,2889,271.6,0,107.7,2889,287.0,0,98.2,1030,116.5,66,75.4,583,59.9,66,221.1,468,42.2,0,0,0,245,120,0,2,2,0,0,0,124,4,0,1,1,0,0,0,121,116,0,1,1,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,0;0;1;0;35;59;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
11,6,1749625459.24,1749625471.176,11.936,172.31.14.200,34626,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,129,9695,1173,126,28579,20255,-0.493,Download,12.1,70.9,1,90.9,845,96.7,0,79.6,237,53.4,5,99.6,851,105.4,66,75.2,583,59.0,66,226.8,619,46.7,0,0,0,254,126,0,2,0,0,0,0,128,4,0,1,0,0,0,0,126,122,0,1,0,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,0;0;0;0;36;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
9,6,1749625446.436,1749625460.169,13.733,172.31.14.200,48476,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,125,9431,1173,123,26941,18815,-0.481,Download,12.4,69.8,1,110.7,2928,270.3,0,107.7,2928,291.1,0,91.7,806,98.0,66,75.4,583,59.9,66,219.0,374,39.0,0,0,0,247,122,0,2,2,0,0,0,124,4,0,1,1,0,0,0,123,118,0,1,1,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,0;0;2;1;35;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
