#flow_id,protocol,first_seen,last_seen,duration,src_ip,src_port,dst_ip,dst_port,ndpi_proto_num,ndpi_proto,proto_by_ip,server_name_sni,c_to_s_pkts,c_to_s_bytes,c_to_s_goodput_bytes,s_to_c_pkts,s_to_c_bytes,s_to_c_goodput_bytes,data_ratio,str_data_ratio,c_to_s_goodput_ratio,s_to_c_goodput_ratio,iat_flow_min,iat_flow_avg,iat_flow_max,iat_flow_stddev,iat_c_to_s_min,iat_c_to_s_avg,iat_c_to_s_max,iat_c_to_s_stddev,iat_s_to_c_min,iat_s_to_c_avg,iat_s_to_c_max,iat_s_to_c_stddev,pktlen_c_to_s_min,pktlen_c_to_s_avg,pktlen_c_to_s_max,pktlen_c_to_s_stddev,pktlen_s_to_c_min,pktlen_s_to_c_avg,pktlen_s_to_c_max,pktlen_s_to_c_stddev,cwr,ece,urg,ack,psh,rst,syn,fin,c_to_s_cwr,c_to_s_ece,c_to_s_urg,c_to_s_ack,c_to_s_psh,c_to_s_rst,c_to_s_syn,c_to_s_fin,s_to_c_cwr,s_to_c_ece,s_to_c_urg,s_to_c_ack,s_to_c_psh,s_to_c_rst,s_to_c_syn,s_to_c_fin,c_to_s_init_win,s_to_c_init_win,server_info,tls_version,quic_version,ja3s,advertised_alpns,negotiated_alpn,tls_supported_versions,ssh_client_hassh,ssh_server_hassh,flow_info,plen_bins,http_user_agent,label
13,6,1749625954.725,1749625967.287,12.562,172.31.14.200,41958,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,112,8573,1173,107,23616,16546,-0.467,Download,13.7,70.1,1,121.1,2835,302.5,0,114.3,2835,297.0,2,97.5,742,99.7,66,76.5,583,63.2,66,220.7,465,45.8,0,0,0,218,106,0,2,2,0,0,0,111,4,0,1,1,0,0,0,107,102,0,1,1,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,0;0;1;0;42;50;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
10,6,1749625941.291,1749625955.554,14.263,172.31.14.200,40468,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,121,9167,1173,117,26224,18494,-0.482,Download,12.8,70.5,1,118.9,2828,269.3,0,117.1,2828,287.5,0,103.5,852,111.2,66,75.8,583,60.8,66,224.1,498,48.9,0,0,0,237,116,0,2,2,0,0,0,120,4,0,1,1,0,0,0,117,112,0,1,1,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,0;0;0;0;43;50;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
16,6,1749625966.451,1749625973.418,6.967,172.31.14.200,55322,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,80,6461,1173,78,17160,12004,-0.453,Download,18.2,69.9,1,82.8,756,102.5,0,68.4,240,57.7,0,82.8,756,103.1,66,80.8,583,74.3,66,220.0,352,40.9,0,0,0,157,78,0,2,0,0,0,0,79,4,0,1,0,0,0,0,78,74,0,1,0,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,0;0;2;0;34;57;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
