#flow_id,protocol,first_seen,last_seen,duration,src_ip,src_port,dst_ip,dst_port,ndpi_proto_num,ndpi_proto,proto_by_ip,server_name_sni,c_to_s_pkts,c_to_s_bytes,c_to_s_goodput_bytes,s_to_c_pkts,s_to_c_bytes,s_to_c_goodput_bytes,data_ratio,str_data_ratio,c_to_s_goodput_ratio,s_to_c_goodput_ratio,iat_flow_min,iat_flow_avg,iat_flow_max,iat_flow_stddev,iat_c_to_s_min,iat_c_to_s_avg,iat_c_to_s_max,iat_c_to_s_stddev,iat_s_to_c_min,iat_s_to_c_avg,iat_s_to_c_max,iat_s_to_c_stddev,pktlen_c_to_s_min,pktlen_c_to_s_avg,pktlen_c_to_s_max,pktlen_c_to_s_stddev,pktlen_s_to_c_min,pktlen_s_to_c_avg,pktlen_s_to_c_max,pktlen_s_to_c_stddev,cwr,ece,urg,ack,psh,rst,syn,fin,c_to_s_cwr,c_to_s_ece,c_to_s_urg,c_to_s_ack,c_to_s_psh,c_to_s_rst,c_to_s_syn,c_to_s_fin,s_to_c_cwr,s_to_c_ece,s_to_c_urg,s_to_c_ack,s_to_c_psh,s_to_c_rst,s_to_c_syn,s_to_c_fin,c_to_s_init_win,s_to_c_init_win,server_info,tls_version,quic_version,ja3s,advertised_alpns,negotiated_alpn,tls_supported_versions,ssh_client_hassh,ssh_server_hassh,flow_info,plen_bins,http_user_agent,label
3,6,1749626173.614,1749626186.537,12.923,172.31.14.200,57932,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,115,8771,1173,114,25169,17637,-0.483,Download,13.4,70.1,1,105.1,3129,315.2,0,109.7,3129,321.4,0,77.4,262,55.0,66,76.3,583,62.4,66,220.8,358,38.0,0,0,0,228,114,0,2,2,0,0,0,114,4,0,1,1,0,0,0,114,110,0,1,1,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,0;0;2;0;38;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
5,6,1749626185.408,1749626197.223,11.815,172.31.14.200,39552,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,113,8639,1173,110,23987,16719,-0.47,Download,13.6,69.7,1,75.5,1045,111.0,0,63.9,138,42.5,0,78.1,1045,112.4,66,76.5,583,62.9,66,218.1,286,38.5,0,0,0,222,109,0,2,2,0,0,0,112,4,0,1,1,0,0,0,110,105,0,1,1,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,0;0;2;0;31;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
7,6,1749626196.349,1749626209.224,12.875,172.31.14.200,41150,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,110,8441,1173,107,23428,16358,-0.47,Download,13.9,69.8,1,119.9,2900,306.7,0,118.6,2900,305.4,0,89.7,357,65.3,66,76.7,583,63.7,66,219.0,369,38.9,0,0,0,216,107,0,2,2,0,0,0,109,4,0,1,1,0,0,0,107,103,0,1,1,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,0;0;2;1;38;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
11,6,1749626208.323,1749626219.395,11.072,172.31.14.200,48850,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,110,8441,1173,106,23499,16495,-0.471,Download,13.9,70.2,1,100.6,2000,202.7,0,96.3,2000,210.8,0,90.4,816,95.3,66,76.7,583,63.7,66,221.7,580,51.8,0,0,0,215,105,0,2,2,0,0,0,109,4,0,1,1,0,0,0,106,101,0,1,1,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,0;0;1;0;34;58;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
12,6,1749626219.529,1749626224.565,5.036,172.31.14.200,36192,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,52,4613,1173,49,10824,7582,-0.402,Download,25.4,70.0,1,95.4,1075,146.4,0,76.3,208,52.4,7,110.3,1075,164.7,66,88.7,583,91.2,66,220.9,505,60.7,0,0,0,100,49,0,2,0,0,0,0,51,4,0,1,0,0,0,0,49,45,0,1,0,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,0;0;2;0;38;53;0;0;0;0;0;0;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
