#flow_id,protocol,first_seen,last_seen,duration,src_ip,src_port,dst_ip,dst_port,ndpi_proto_num,ndpi_proto,proto_by_ip,server_name_sni,c_to_s_pkts,c_to_s_bytes,c_to_s_goodput_bytes,s_to_c_pkts,s_to_c_bytes,s_to_c_goodput_bytes,data_ratio,str_data_ratio,c_to_s_goodput_ratio,s_to_c_goodput_ratio,iat_flow_min,iat_flow_avg,iat_flow_max,iat_flow_stddev,iat_c_to_s_min,iat_c_to_s_avg,iat_c_to_s_max,iat_c_to_s_stddev,iat_s_to_c_min,iat_s_to_c_avg,iat_s_to_c_max,iat_s_to_c_stddev,pktlen_c_to_s_min,pktlen_c_to_s_avg,pktlen_c_to_s_max,pktlen_c_to_s_stddev,pktlen_s_to_c_min,pktlen_s_to_c_avg,pktlen_s_to_c_max,pktlen_s_to_c_stddev,cwr,ece,urg,ack,psh,rst,syn,fin,c_to_s_cwr,c_to_s_ece,c_to_s_urg,c_to_s_ack,c_to_s_psh,c_to_s_rst,c_to_s_syn,c_to_s_fin,s_to_c_cwr,s_to_c_ece,s_to_c_urg,s_to_c_ack,s_to_c_psh,s_to_c_rst,s_to_c_syn,s_to_c_fin,c_to_s_init_win,s_to_c_init_win,server_info,tls_version,quic_version,ja3s,advertised_alpns,negotiated_alpn,tls_supported_versions,ssh_client_hassh,ssh_server_hassh,flow_info,plen_bins,http_user_agent,label
10,6,1749625268.11,1749625280.577,12.467,172.31.14.200,54676,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,96,7517,1173,92,20385,14305,-0.461,Download,15.6,70.2,1,115.8,3465,357.0,0,124.0,3465,395.4,0,82.0,616,92.9,66,78.3,583,68.1,66,221.6,387,44.0,0,0,0,187,92,0,2,2,0,0,0,95,4,0,1,1,0,0,0,92,88,0,1,1,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,1;0;2;0;47;43;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
12,6,1749625279.111,1749625282.818,3.707,172.31.14.200,40384,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,46,4217,1173,47,10325,7215,-0.42,Download,27.8,69.9,1,79.2,1381,204.3,0,43.9,190,44.2,0,87.5,1381,226.2,66,91.7,583,96.6,66,219.7,458,57.4,0,0,0,92,47,0,2,0,0,0,0,45,4,0,1,0,0,0,0,47,43,0,1,0,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,0;0;2;0;29;61;0;0;0;0;0;0;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
5,6,1749625233.346,1749625245.968,12.622,172.31.14.200,34410,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,109,8375,1173,105,22796,15858,-0.463,Download,14.0,69.6,1,108.6,3145,303.0,0,116.3,3145,333.4,0,82.2,501,67.5,66,76.8,583,64.0,66,217.1,256,36.3,0,0,0,213,105,0,2,2,0,0,0,108,4,0,1,1,0,0,0,105,101,0,1,1,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,0;0;2;1;39;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
9,6,1749625255.927,1749625269.564,13.637,172.31.14.200,45800,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,117,8903,1173,114,25530,17998,-0.483,Download,13.2,70.5,1,126.8,3453,372.2,0,118.5,3453,362.3,0,96.9,1158,152.3,66,76.1,583,61.8,66,223.9,872,71.9,0,0,0,230,113,0,2,2,0,0,0,116,4,0,1,1,0,0,0,114,109,0,1,1,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,0;0;2;0;39;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
7,6,1749625244.821,1749625255.792,10.971,172.31.14.200,55100,160.79.104.10,443,91,TLS,Unknown,api.anthropic.com,111,8507,1173,109,23948,16746,-0.476,Download,13.8,69.9,1,96.2,2000,213.4,0,93.7,2000,215.7,0,88.8,1093,130.3,66,76.6,583,63.4,66,219.7,465,45.1,0,0,0,219,108,0,2,2,0,0,0,110,4,0,1,1,0,0,0,109,104,0,1,1,74,74,,TLSv1.2,0,,http/1.1,,TLSv1.3;TLSv1.2,,,,0;0;2;0;35;57;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,,1
